-0.546016318,-0.742847919,0.565336433,1
-0.559801444,-0.738007504,0.573290301,1
-0.560428041,-0.719908562,0.538721569,1
-0.520325855,-0.646670984,0.41864876,1
-0.518446065,-0.630887023,0.708659009,1
-0.541630141,-0.644566456,0.785444422,1
-0.567320604,-0.677186642,0.792174618,1
-0.620581319,-0.694022867,0.803187665,1
-0.624340899,-0.684973396,0.787203451,1
-0.631233462,-0.696127395,0.816648057,1
-0.614315352,-0.698863281,0.835309054,1
-0.797281573,-0.731062562,0.667360081,1
-0.859941238,-0.778203991,0.733514845,1
-0.870593381,-0.782833953,0.726555211,1
-0.851795481,-0.78030852,0.666595286,1
-0.804174136,-0.679501622,0.593251449,1
-0.772217707,-0.679712075,0.579867538,1
-0.737128295,-0.571749783,0.591874818,1
-0.799161363,-0.7937775,0.807699956,1
-0.794775187,-0.80430014,0.783455955,1
-0.791015607,-0.79903882,0.696651728,1
-0.815452876,-0.831869459,0.494669379,1
-0.78474964,-0.788937085,0.669425027,1
-0.755299598,-0.744531542,0.808005874,1
-0.740261278,-0.744741994,0.808005874,1
-0.756552791,-0.73695524,0.80395246,1
-0.755926194,-0.698652828,0.820395552,1
-0.736501698,-0.693812414,0.817183413,1
-0.732742119,-0.693812414,0.834238341,1
-0.492755603,-0.761788672,0.530385304,1
-0.514059889,-0.775468105,0.520442969,1
-0.526591822,-0.794619311,0.48082659,1
-0.518446065,-0.792514783,0.479755877,1
-0.529724805,-0.77883535,0.531761935,1
-0.548522704,-0.779466708,0.556082414,1
-0.532231192,-0.759684144,0.561894856,1
-0.546016318,-0.752107843,0.588127323,1
-0.557295057,-0.738638863,0.589503954,1
-0.563561024,-0.741374749,0.572372547,1
-0.497141779,-0.596793667,0.551876042,1
-0.519699259,-0.66582219,0.671260535,1
-0.583612117,-0.680343434,0.798598896,1
-0.599903629,-0.685815207,0.798904814,1
-0.629353672,-0.702020073,0.819860195,1
-0.627473882,-0.690024263,0.830261407,1
-0.645018588,-0.70475596,0.839591905,1
-0.647524975,-0.699915545,0.855040764,1
-0.823598632,-0.750845126,0.676231702,1
-0.858688044,-0.797986556,0.735503312,1
-0.874352961,-0.812718253,0.742539425,1
-0.871846574,-0.80051199,0.714012573,1
-0.826731615,-0.708544111,0.628279058,1
-0.784123044,-0.644776908,0.573978616,1
-0.773470901,-0.694654225,0.59921685,1
-0.772844304,-0.791883424,0.807546997,1
-0.777857077,-0.79756565,0.815194946,1
-0.791642203,-0.810613725,0.801199198,1
-0.812319893,-0.809771913,0.781773407,1
-0.79038901,-0.806825574,0.805023173,1
-0.829864599,-0.861964211,0.543922174,1
-0.827358212,-0.82744995,0.675160989,1
-0.776603884,-0.763261842,0.791256864,1
-0.740261278,-0.756316899,0.828884776,1
-0.758432581,-0.751476484,0.77511969,1
-0.742767665,-0.735271618,0.822460498,1
-0.732115522,-0.705387318,0.784679627,1
-0.745274051,-0.693601961,0.819401319,1
-0.751540018,-0.696337847,0.827431666,1
-0.448893838,-0.733798448,0.425684874,1
-0.480850267,-0.744741994,0.443504596,1
-0.523458839,-0.780518972,0.431191398,1
-0.530977998,-0.787674368,0.350887927,1
-0.517819469,-0.767049992,0.345687321,1
-0.536617368,-0.76683954,0.496657846,1
-0.541003545,-0.764735011,0.552334919,1
-0.546016318,-0.764314106,0.578720345,1
-0.558548251,-0.754422824,0.584838705,1
-0.554788671,-0.723065355,0.587897885,1
-0.463932157,-0.63741106,0.525414136,1
-0.528471612,-0.666874454,0.677914251,1
-0.59238447,-0.689603357,0.813206479,1
-0.603663209,-0.689603357,0.802346391,1
-0.602410016,-0.692128791,0.800587363,1
-0.615568546,-0.691076527,0.803570063,1
-0.636246235,-0.702020073,0.821389785,1
-0.641259008,-0.697811017,0.823607691,1
-0.835503969,-0.765997728,0.645486945,1
-0.868713591,-0.805352404,0.726478731,1
-0.8856317,-0.823451346,0.748045949,1
-0.89127107,-0.803458329,0.752634719,1
-0.886884894,-0.769996332,0.659406213,1
-0.863074221,-0.763472295,0.668813191,1
-0.854928465,-0.796092481,0.701011059,1
-0.765325144,-0.799670178,0.739480245,1
-0.771591111,-0.783044406,0.753017116,1
-0.772844304,-0.780518972,0.766477507,1
-0.774724094,-0.790620707,0.75087569,1
-0.798534766,-0.821346818,0.716230479,1
-0.801041153,-0.817979573,0.721660523,1
-0.791642203,-0.791252066,0.768618933,1
-0.815452876,-0.866804626,0.6128302,1
-0.822972036,-0.860280588,0.571684231,1
-0.777857077,-0.785990746,0.751869924,1
-0.745274051,-0.762630483,0.793474769,1
-0.755926194,-0.764735011,0.7221194,1
-0.754046404,-0.754212371,0.795922113,1
-0.749660228,-0.730431203,0.780473255,1
-0.758432581,-0.708965016,0.777031678,1
-0.764698547,-0.71822494,0.772366429,1
-0.752793211,-0.718435393,0.751258088,1
-0.465811947,-0.741585202,0.483809291,1
-0.458292787,-0.730431203,0.47486119,1
-0.517819469,-0.763472295,0.486639032,1
-0.522832242,-0.780729425,0.459029934,1
-0.526591822,-0.775047199,0.394710678,1
-0.537870561,-0.760946861,0.4095477,1
-0.553535478,-0.755475088,0.542698503,1
-0.551655688,-0.75715871,0.589886351,1
-0.555415268,-0.760736408,0.572601985,1
-0.538497158,-0.745583806,0.529161632,1
-0.394379929,-0.643303739,0.511724307,1
-0.57734615,-0.662454945,0.725331539,1
-0.59426426,-0.689392905,0.811753369,1
-0.606796193,-0.68602566,0.795769154,1
-0.597397243,-0.683921132,0.811294492,1
-0.620581319,-0.691918338,0.805099653,1
-0.636872832,-0.700546904,0.833397066,1
-0.631860058,-0.690024263,0.802958227,1
-0.838636952,-0.783465312,0.664071462,1
-0.869340187,-0.790199802,0.739633204,1
-0.874352961,-0.813139158,0.763188889,1
-0.933253045,-0.847442967,0.761047463,1
-0.950171155,-0.825555874,0.774813772,1
-0.923854096,-0.798828367,0.757835324,1
-0.875606154,-0.828712666,0.723801949,1
-0.787882623,-0.824714063,0.64923444,1
-0.762192161,-0.807877838,0.682426541,1
-0.757179388,-0.809561461,0.694280863,1
-0.752166615,-0.793987952,0.668430794,1
-0.766578337,-0.797144745,0.652599538,1
-0.791015607,-0.833342628,0.63715068,1
-0.793521993,-0.836920326,0.654358566,1
-0.78099006,-0.80051199,0.677914251,1
-0.802294346,-0.864068739,0.587897885,1
-0.80542733,-0.866173267,0.424996558,1
-0.770964514,-0.811455536,0.540327638,1
-0.741514472,-0.76010505,0.642274806,1
-0.758432581,-0.782623501,0.678296649,1
-0.771591111,-0.775257652,0.713477217,1
-0.77723048,-0.771679954,0.70238769,1
-0.777857077,-0.749582409,0.709729721,1
-0.789762413,-0.740743391,0.699710908,1
-0.772217707,-0.7451629,0.648393166,1
-0.736501698,-0.707070941,0.430732521,1
-0.492755603,-0.787884821,0.518072105,1
-0.478970477,-0.765787276,0.522584395,1
-0.481476863,-0.749792862,0.523119752,1
-0.504034343,-0.772732218,0.481208988,1
-0.530977998,-0.797144745,0.4337917,1
-0.557921654,-0.802616518,0.372225706,1
-0.566067411,-0.787253462,0.502776206,1
-0.574839764,-0.754212371,0.578261468,1
-0.557921654,-0.747477881,0.5613595,1
-0.488369426,-0.728537128,0.349970173,1
-0.473331107,-0.621627099,0.572372547,1
-0.566694007,-0.688761546,0.773131224,1
-0.597397243,-0.685183848,0.815424385,1
-0.608675982,-0.680764339,0.804793735,1
-0.598023839,-0.679080717,0.791486303,1
-0.619954722,-0.676976189,0.806629243,1
-0.621834512,-0.685394301,0.814812549,1
-0.619954722,-0.675503019,0.8343913,1
-0.392500139,-0.389076741,0.214295547,1
-0.410044846,-0.457894811,0.322437554,1
-0.495261989,-0.583324687,0.331844532,1
-0.647524975,-0.577642461,0.515165884,1
-0.59426426,-0.508613939,0.54002172,1
-0.519072662,-0.566488462,0.441898527,1
-0.636246235,-0.653195021,0.430656041,1
-0.694519723,-0.579115631,0.538874528,1
-0.77535069,-0.830396289,0.646634137,1
-0.769084724,-0.821978176,0.650687551,1
-0.763445354,-0.814822781,0.665142175,1
-0.754673001,-0.822399082,0.655888156,1
-0.78286985,-0.85438791,0.613900913,1
-0.809813506,-0.881115417,0.605488169,1
-0.830491195,-0.868909154,0.628967374,1
-0.787882623,-0.837551685,0.680973431,1
-0.789135817,-0.864700097,0.620248711,1
-0.79790817,-0.888691718,0.454058767,1
-0.79038901,-0.845548891,0.458876975,1
-0.741514472,-0.783044406,0.561971335,1
-0.770337917,-0.802826971,0.602887866,1
-0.77723048,-0.796934292,0.69932851,1
-0.783496447,-0.78030852,0.731067501,1
-0.79038901,-0.76010505,0.722884195,1
-0.78286985,-0.75042422,0.69168056,1
-0.774724094,-0.751686937,0.621089986,1
-0.746527245,-0.726853505,0.399605366,1
-0.765325144,-0.722013091,0.356241492,1
-0.467691737,-0.774836746,0.486639032,1
-0.461425771,-0.778414444,0.521590162,1
-0.455159804,-0.763261842,0.536274225,1
-0.48022367,-0.766629087,0.543233859,1
-0.490249216,-0.775889011,0.528014439,1
-0.528471612,-0.776520369,0.539945241,1
-0.558548251,-0.78556984,0.576120042,1
-0.572333377,-0.777572633,0.5856035,1
-0.563561024,-0.759263238,0.548893342,1
-0.513433292,-0.758000522,0.421478502,1
-0.48586304,-0.640357399,0.586750692,1
-0.524712032,-0.678659811,0.766248069,1
-0.600530226,-0.683921132,0.809153066,1
-0.606796193,-0.678028453,0.756305734,1
-0.614941949,-0.680764339,0.719366138,1
-0.567320604,-0.6292034,0.730608624,1
-0.5679472,-0.625204797,0.757529406,1
-0.586118503,-0.658035436,0.78429723,1
-0.608675982,-0.608579025,0.448169846,1
-0.67258884,-0.614471703,0.561665418,1
-0.582358923,-0.569855707,0.55830032,1
-0.526591822,-0.623100269,0.461400798,1
-0.638126025,-0.663086303,0.49902871,1
-0.712064429,-0.580588801,0.627667222,1
-0.595517453,-0.550704501,0.520137051,1
-0.769084724,-0.838603949,0.640515778,1
-0.764071951,-0.829344025,0.643039601,1
-0.745274051,-0.800091084,0.629426251,1
-0.737128295,-0.805352404,0.660935803,1
-0.756552791,-0.819031837,0.668660232,1
-0.78286985,-0.87459138,0.609082705,1
-0.834250775,-0.901950245,0.60678832,1
-0.843649725,-0.88658719,0.608776787,1
-0.782243254,-0.827660402,0.675390428,1
-0.78099006,-0.846390703,0.625525797,1
-0.786002833,-0.882588586,0.540557077,1
-0.787256027,-0.875643644,0.446181379,1
-0.726476152,-0.750213767,0.54162779,1
-0.736501698,-0.79083116,0.319072457,1
-0.766578337,-0.795250669,0.687091791,1
-0.773470901,-0.765997728,0.699175551,1
-0.79978796,-0.768102256,0.732138214,1
-0.80166775,-0.784517576,0.68877434,1
-0.783496447,-0.745794258,0.632944308,1
-0.772844304,-0.755264635,0.421325543,1
-0.77723048,-0.756737805,0.302323447,1
-0.456412997,-0.749161503,0.40511189,1
-0.46706514,-0.781571236,0.520442969,1
-0.453906611,-0.773153124,0.541780749,1
-0.460172577,-0.768944068,0.537421417,1
-0.469571527,-0.768523162,0.567783777,1
-0.500274763,-0.775257652,0.574743411,1
-0.531604595,-0.781992142,0.604035058,1
-0.561681234,-0.783254859,0.595928232,1
-0.56982699,-0.775678558,0.595086957,1
-0.555415268,-0.755054182,0.516924912,1
-0.429469342,-0.655510002,0.475243587,1
-0.554788671,-0.66582219,0.661241721,1
-0.599277033,-0.67929117,0.772825306,1
-0.616821739,-0.663086303,0.68877434,1
-0.59426426,-0.635096079,0.690074491,1
-0.471451317,-0.548599973,0.669577986,1
-0.46330556,-0.53639371,0.681891185,1
-0.565440814,-0.608579025,0.749499059,1
-0.587998293,-0.626046608,0.788350643,1
-0.730862329,-0.700967809,0.648393166,1
-0.814199683,-0.811245083,0.729002554,1
-0.874979557,-0.845127986,0.788274164,1
-0.876859347,-0.822188629,0.808082353,1
-0.857434851,-0.816927309,0.810835615,1
-0.892524263,-0.852283381,0.801581596,1
-0.940145609,-0.846390703,0.827202227,1
-0.758432581,-0.832921723,0.6370742,1
-0.765325144,-0.835026251,0.657953103,1
-0.745274051,-0.788726632,0.637686036,1
-0.730862329,-0.803037423,0.671642933,1
-0.750286825,-0.816085498,0.68120287,1
-0.768458127,-0.851231117,0.660171008,1
-0.812946489,-0.882378134,0.632255992,1
-0.812319893,-0.87837953,0.622237178,1
-0.78099006,-0.818190026,0.670878138,1
-0.772844304,-0.848284778,0.643804396,1
-0.767831531,-0.85817606,0.604570415,1
-0.787882623,-0.872907757,0.519219297,1
-0.724596362,-0.751055579,0.389204154,1
-0.669455857,-0.720119015,0.16993744,1
-0.77535069,-0.790620707,0.70697646,1
-0.79978796,-0.776730822,0.727855362,1
-0.810440103,-0.771679954,0.721354605,1
-0.811066699,-0.789778896,0.684873885,1
-0.811693296,-0.773784482,0.601740673,1
-0.79414859,-0.788726632,0.465989568,1
-0.774097497,-0.776730822,0.39899353,1
-0.720210186,-0.676976189,0.557688484,1
-0.520325855,-0.783465312,0.491610199,1
-0.481476863,-0.786411651,0.51570124,1
-0.477717283,-0.764735011,0.538415651,1
-0.459545981,-0.77062769,0.538033253,1
-0.475837493,-0.771469501,0.564877556,1
-0.487116233,-0.771469501,0.575584686,1
-0.490875813,-0.773363577,0.606482402,1
-0.530351402,-0.770417237,0.625678756,1
-0.542256738,-0.768312709,0.594781039,1
-0.554788671,-0.768523162,0.46576013,1
-0.368689467,-0.605422233,0.400905517,1
-0.444507661,-0.603107252,0.386986249,1
-0.593011066,-0.69949464,0.692674794,1
-0.57734615,-0.634043815,0.661241721,1
-0.473331107,-0.553019482,0.660476926,1
-0.439494888,-0.5243979,0.606329443,1
-0.441374678,-0.518084315,0.574819891,1
-0.462052367,-0.534078729,0.713783135,1
-0.490249216,-0.555334463,0.750799211,1
-0.754046404,-0.738849316,0.611988926,1
-0.861821028,-0.801985159,0.739250807,1
-0.863074221,-0.828502214,0.798828334,1
-0.857434851,-0.825134969,0.784526668,1
-0.829238002,-0.80724648,0.784909066,1
-0.858061448,-0.82450361,0.819018921,1
-0.89127107,-0.820294554,0.811065053,1
-0.759059178,-0.812297347,0.634703336,1
-0.742767665,-0.793567047,0.659100295,1
-0.718956992,-0.777993539,0.66743656,1
-0.723343169,-0.793146141,0.685332762,1
-0.749033631,-0.798828367,0.68410909,1
-0.744647455,-0.801143348,0.678984964,1
-0.763445354,-0.837130779,0.678373128,1
-0.787882623,-0.865962814,0.680208636,1
-0.780363464,-0.822819988,0.664836257,1
-0.761565564,-0.823661799,0.652752497,1
-0.763445354,-0.832290364,0.619254478,1
-0.781616657,-0.850599759,0.497957997,1
-0.686373967,-0.750845126,0.07433807,1
-0.702038883,-0.701388715,0.296281567,1
-0.774724094,-0.795461122,0.680514554,1
-0.813573086,-0.797355197,0.697645961,1
-0.823598632,-0.787463915,0.676384661,1
-0.832370985,-0.790410255,0.636844762,1
-0.816706069,-0.801985159,0.606252964,1
-0.808560313,-0.791252066,0.395322514,1
-0.762818758,-0.75337056,0.484344647,1
-0.727102749,-0.687288377,0.546293039,1
-0.504660939,-0.78409667,0.54315738,1
-0.48774283,-0.781992142,0.533673922,1
-0.477090687,-0.772942671,0.553023234,1
-0.480850267,-0.777572633,0.537191979,1
-0.48774283,-0.775047199,0.573749178,1
-0.507167326,-0.783254859,0.577573153,1
-0.523458839,-0.779256256,0.594092724,1
-0.524085435,-0.767681351,0.606482402,1
-0.537243965,-0.764314106,0.585450541,1
-0.556041864,-0.764735011,0.403429341,1
-0.344252198,-0.541865483,0.309206602,1
-0.222692448,-0.477466923,0.358382918,1
-0.541003545,-0.659298152,0.59776374,1
-0.550402494,-0.651721851,0.641051134,1
-0.421950182,-0.52818605,0.600211083,1
-0.436361905,-0.53786688,0.501399575,1
-0.442001274,-0.533868276,0.474402313,1
-0.436361905,-0.484201413,0.649157961,1
-0.448267241,-0.494092695,0.676155223,1
-0.762192161,-0.726011694,0.630420484,1
-0.852422078,-0.799459726,0.751487526,1
-0.853048675,-0.823872252,0.791715741,1
-0.859314641,-0.840498024,0.778025911,1
-0.859314641,-0.814401875,0.781543968,1
-0.861194431,-0.813139158,0.796533949,1
-0.866833801,-0.813139158,0.78429723,1
-0.593637663,-0.625836155,0.724566744,1
-0.58486531,-0.634464721,0.810606176,1
-0.602410016,-0.646670984,0.830184927,1
-0.605542999,-0.631097476,0.823225293,1
-0.58486531,-0.624362986,0.815959741,1
-0.589878083,-0.657193624,0.852058063,1
-0.628727075,-0.681185245,0.858788259,1
-0.637499428,-0.680974792,0.834850177,1
-0.658803714,-0.699073734,0.831943956,1
-0.676975017,-0.720539921,0.878443489,1
-0.67822821,-0.721171279,0.824754883,1
-0.678854807,-0.701599168,0.791486303,1
-0.679481404,-0.707702299,0.729537911,1
-0.574839764,-0.64561872,0.40044664,1
-0.659430311,-0.660771322,0.473713997,1
-0.694519723,-0.675082113,0.781849886,1
-0.703918673,-0.69949464,0.815730303,1
-0.725849555,-0.715068148,0.826513912,1
-0.749660228,-0.701599168,0.658794377,1
-0.720210186,-0.655299549,0.730149747,1
-0.723343169,-0.654878643,0.607323677,1
-0.697652706,-0.631097476,0.581703045,1
-0.694519723,-0.593426422,0.692751273,1
-0.495888586,-0.779677161,0.558606238,1
-0.477717283,-0.768312709,0.553405632,1
-0.469571527,-0.766629087,0.559218074,1
-0.494635393,-0.773994935,0.570842957,1
-0.497141779,-0.775678558,0.582773758,1
-0.511553502,-0.779466708,0.592792572,1
-0.522832242,-0.776099463,0.619177998,1
-0.533484385,-0.762630483,0.633938541,1
-0.549775898,-0.75337056,0.586368295,1
-0.58486531,-0.756737805,0.501934931,1
-0.439494888,-0.618470307,0.261483396,1
-0.316681945,-0.527554692,0.410236016,1
-0.379968206,-0.516611146,0.568778011,1
-0.452026821,-0.563542123,0.564189241,1
-0.436988501,-0.547337256,0.602658427,1
-0.438241695,-0.538287785,0.527249644,1
-0.445760854,-0.520820202,0.526484849,1
-0.446387451,-0.49745994,0.62499044,1
-0.462678964,-0.501668996,0.581320648,1
-0.786002833,-0.739480674,0.699710908,1
-0.846156112,-0.795671575,0.763188889,1
-0.861194431,-0.818821384,0.797069306,1
-0.861194431,-0.833763534,0.789574315,1
-0.866207204,-0.816085498,0.783761873,1
-0.860567834,-0.799880631,0.776113924,1
-0.842396532,-0.786201198,0.760129709,1
1.139528661,1.14428245,-2.003303914,4
1.956610689,1.507313551,-2.029077504,4
1.724143333,1.356208432,-2.011028343,4
1.70409224,1.417660653,-2.020511801,4
1.140155258,0.988757821,-2.012481454,4
-0.510300309,-0.578484273,0.753093596,1
-0.512806696,-0.594268233,0.828655338,1
-0.537870561,-0.567330273,0.834008902,1
-0.524712032,-0.557859897,0.874313597,1
-0.530977998,-0.586902385,0.890909647,1
-0.533484385,-0.601002723,0.921195527,1
-0.561054637,-0.604159516,0.946433761,1
-0.557921654,-0.592795064,0.932514493,1
-0.589251486,-0.622679363,0.948651666,1
-0.612435562,-0.633622909,0.992550897,1
-0.601783419,-0.624362986,0.975725408,1
-0.604289806,-0.632991551,0.953469875,1
-0.620581319,-0.622889816,0.927390367,1
-0.57734615,-0.584797857,0.829037735,1
-0.591131276,-0.635516985,0.682961898,1
-0.636872832,-0.60226544,0.994845282,1
-0.613062159,-0.591321894,0.949339982,1
-0.608049386,-0.576379744,0.950334215,1
-0.611808966,-0.584376951,0.855193723,1
-0.621834512,-0.522082919,0.963794607,1
-0.627473882,-0.495565864,0.900622543,1
-0.610555772,-0.50945575,0.759135476,1
-0.611182369,-0.476625111,0.946969118,1
-0.477717283,-0.775678558,0.549352219,1
-0.463932157,-0.775047199,0.54912278,1
-0.456412997,-0.767470898,0.551723083,1
-0.473957703,-0.773363577,0.565030515,1
-0.495261989,-0.782202595,0.579638099,1
-0.515939679,-0.781992142,0.595469355,1
-0.533484385,-0.780098067,0.619025039,1
-0.535990771,-0.762420031,0.642886642,1
-0.558548251,-0.7451629,0.5915689,1
-0.561681234,-0.692339244,0.443122199,1
-0.365556484,-0.613629892,0.124814537,1
-0.484609846,-0.639305135,0.43532129,1
-0.332346861,-0.541234125,0.54315738,1
-0.358663921,-0.511349825,0.440215978,1
-0.452026821,-0.553019482,0.542469064,1
-0.452026821,-0.543549106,0.573519739,1
-0.464558754,-0.534078729,0.481667865,1
-0.469571527,-0.531763748,0.519372256,1
-0.48774283,-0.525871069,0.413295196,1
1.917761697,1.675465348,-2.021964911,4
